"hep-th/9811230","Nikita Nekrasov","S.Gubser, N. Nekrasov, S. L. Shatashvili","Generalized Conifolds and 4d N=1 SCFT","harvmac 27pp; v2. refs added, typos corrected, abstract renormalized,
  v3. more of that sort, version to appear in JHEP","JHEP 9905:003,1999","10.1088/1126-6708/1999/05/003","HUTP-98/A051, ITEP-TH-64/98, YCTP-P29/98","hep-th",,"  This paper lays groundwork for the detailed study of the non-trivial
renormalization group flow connecting supersymmetric fixed points in four
dimensions using string theory on AdS spaces. Specifically, we consider
D3-branes placed at singularities of Calabi-Yau threefolds which generalize the
conifold singularity and have an ADE classification. The $\mathcal{N}=1$
superconformal theories dictating their low-energy dynamics are infrared fixed
points arising from deforming the corresponding ADE $\mathcal{N}=2$
superconformal field theories by mass terms for adjoint chiral fields. We probe
the geometry with a single $D3$-brane and discuss the near-horizon supergravity
solution for a large number $N$ of coincident $D3$-branes.
","[{""version"":""v1"",""created"":""Fri, 27 Nov 1998 22:10:19 GMT""},{""version"":""v2"",""created"":""Sat, 6 Feb 1999 23:19:41 GMT""},{""version"":""v3"",""created"":""Sun, 9 May 1999 16:38:51 GMT""}]","2017-09-07"
"hep-th/9811231","Skenderis Kostas","Tobias Hurth and Kostas Skenderis","The Quantum Noether Condition in terms of interacting fields","22 pages, Latex;v2:minor changes, to appear in ""New Developments in
  Quantum Field Theory"", Springer, eds. P. Breitenlohner, D. Maison and J. Wess","Lect.Notes Phys.558:86-105,2000",,"MPI/PhT-98-85, SPIN-1998/6","hep-th hep-ph",,"  We review our recent work, hep-th/9803030, on the constraints imposed by
global or local symmetries on perturbative quantum field theories. The analysis
is performed in the Bogoliubov-Shirkov-Epstein-Glaser formulation of
perturbative quantum field theory. In this formalism the S-matrix is
constructed directly in the asymptotic Fock space with only input causality and
Poincare invariance. We reformulate the symmetry condition proposed in our
earlier work in terms of interacting Noether currents.
","[{""version"":""v1"",""created"":""Fri, 27 Nov 1998 22:40:47 GMT""},{""version"":""v2"",""created"":""Mon, 8 Nov 1999 01:24:36 GMT""}]","2010-02-17"
"hep-th/9811239","David Brungs","David Brungs and Werner Nahm","The associative algebras of conformal field theory","LaTeX (BibTeX), 6 pages, no figures","Lett.Math.Phys. 47 (1999) 379-383",,"BONN-TH-98-23","hep-th",,"  Modulo the ideal generated by the derivative fields, the normal ordered
product of holomorphic fields in two-dimensional conformal field theory yields
a commutative and associative algebra. The zero mode algebra can be regarded as
a deformation of the latter. Alternatively, it can be described as an
associative quotient of the algebra given by a modified normal ordered product.
We clarify the relation of these structures to Zhu's product and Zhu's algebra
of the mathematical literature.
","[{""version"":""v1"",""created"":""Fri, 27 Nov 1998 17:02:42 GMT""}]","2007-05-23"
"hep-th/9811240","Govindan Rajesh","Govindan Rajesh","Toric geometry and F-theory/Heterotic Duality in Four Dimensions","29 pages, Plain TeX. v3: Caveat concerning Equation 4.4 added,
  references added",,"10.1088/1126-6708/1998/12/018","IASSNS-HEP-98/101","hep-th",,"  We study, as hypersurfaces in toric varieties, elliptic Calabi-Yau fourfolds
for F-theory compactifications dual to E8xE8 heterotic strings compactified to
four dimensions on elliptic Calabi-Yau threefolds with some choice of vector
bundle. We describe how to read off the vector bundle data for the heterotic
compactification from the toric data of the fourfold. This map allows us to
construct, for example, Calabi-Yau fourfolds corresponding to three generation
models with unbroken GUT groups. We also find that the geometry of the
Calabi-Yau fourfold restricts the heterotic vector bundle data in a manner
related to the stability of these bundles. Finally, we study Calabi-Yau
fourfolds corresponding to heterotic models with fivebranes wrapping curves in
the base of the Calabi-Yau threefolds. We find evidence of a topology changing
extremal transition on the fourfold side which corresponds, on the heterotic
side, to fivebranes wrapping different curves in the same homology class in the
base.
","[{""version"":""v1"",""created"":""Fri, 27 Nov 1998 17:34:18 GMT""},{""version"":""v2"",""created"":""Wed, 9 Dec 1998 17:07:56 GMT""},{""version"":""v3"",""created"":""Tue, 20 Apr 1999 20:35:13 GMT""}]","2009-10-31"
"hep-th/9811241","Nevena Ilieva","S. Gogilidze, N. Ilieva, V.N. Pervushin","Dirac Variables and Zero Modes of Gauss Constraint in Finite-Volume
  Two-Dimensional QED","13 pages, LaTeX","Int.J.Mod.Phys. A14 (1999) 3531-3542","10.1142/S0217751X99001639","UWThPh-1998-6","hep-th",,"  The finite-volume QED$_{1+1}$ is formulated in terms of Dirac variables by an
explicit solution of the Gauss constraint with possible nontrivial boundary
conditions taken into account. The intrinsic nontrivial topology of the gauge
group is thus revealed together with its zero-mode residual dynamics.
Topologically nontrivial gauge transformations generate collective excitations
of the gauge field above Coleman's ground state, that are completely decoupled
from local dynamics, the latter being equivalent to a free massive scalar field
theory.
","[{""version"":""v1"",""created"":""Fri, 27 Nov 1998 18:21:55 GMT""}]","2009-10-31"
"hep-th/9811242","Eve Mariel Santangelo","C. G. Beneventano, M. De Francia and E. M. Santangelo","Dirac fields in a Bohm-Aharonov background and spectral boundary
  conditions","To appear in Proceedings of ""Fourth Workshop on Quantum Field Theory
  under the influence of External Conditions""",,,"LA PLATA-Th 98/19","hep-th",,"  We study the problem of a Dirac field in the background of an Aharonov-Bohm
flux string. We exclude the origin by imposing spectral boundary conditions at
a finite radius then shrinked to zero. Thus, we obtain a behaviour of the
eigenfunctions which is compatible with the self-adjointness of the radial
Hamiltonian and the invariance under integer translations of the reduced flux.
After confining the theory to a finite region, we check the consistency with
the index theorem, and discuss the vacuum fermionic number and Casimir energy.
","[{""version"":""v1"",""created"":""Fri, 27 Nov 1998 18:37:48 GMT""}]","2007-05-23"
"hep-th/9811243","Richard Dawid","R. Dawid","A speculative remark on holography","14 pages, a reference added","Phys.Lett.B451:19-26,1999","10.1016/S0370-2693(99)00205-1","LBNL-42058","hep-th gr-qc",,"  Holography suggests a considerable reduction of degrees of freedom in
theories with gravity. However it seems to be difficult to understand how
holography could be realized in a closed re--contracting universe. In this
letter we claim that a scenario which achieves that goal will eliminate all
spatial degrees of freedom. This would require a different concept of quantum
mechanics and would imply an intriguing increase of power for the natural laws.
","[{""version"":""v1"",""created"":""Fri, 27 Nov 1998 19:28:01 GMT""},{""version"":""v2"",""created"":""Tue, 15 Dec 1998 02:56:27 GMT""}]","2014-11-18"
"math-ph/9811025",,"Shi-Hai Dong, Xi-Wen Hou and Zhong-Qi Ma","Irreducible bases in icosahedral group space","Revtex 16 pages",,,,"math-ph math.MP",,"  The irreducible bases in the icosahedral group space are calculated
explicitly by reducing the regular representation. The symmetry adapted bases
of the system with {\bf I} or {\bf I}$_{h}$ symmetry can be calculated easily
and generally by applying those irreducible bases to wavefunctions of the
system, if they are not vanishing. As examples, the submatrices of the
H\""{u}ckel Hamiltonians for Carbon-60 and Carbon-240 are re-calculated by the
irreducible bases.
","[{""version"":""v1"",""created"":""Sat, 28 Nov 1998 00:23:22 GMT""}]","2007-05-23"
"math-ph/9811026",,"Shi-Hai Dong, Xi-Wen Hou and Zhong-Qi Ma","Irreducible bases and correlations of spin states for double point
  groups","Latex file 16 pages,no figure",,,,"math-ph math.MP",,"  In terms of the irreducible bases of the group space of the octahedral double
group {\bf O'}, an analytic formula is obtained to combine the spin states
$|j,\mu \rangle$ into the symmetrical adapted bases, belonging to a given row
of a given irreducible representation of {\bf O'}. This method is effective for
all double point groups. However, for the subgroups of {\bf O'}, there is
another way to obtain those combinations. As an example, the correlations of
spin states for the tetrahedral double group {\bf T'} are calculated
explicitly.
","[{""version"":""v1"",""created"":""Sat, 28 Nov 1998 00:24:52 GMT""}]","2016-09-07"
"math-ph/9811027","Achim Kempf","A. Kempf (IFT, Univ. Florida)","On Symmetric Operators in Noncommutative Geometry","8 pages, LaTeX, to appear in Extended Proceedings I.S.I. Guccia
  Workshop 98, Nova 1999",,,"IFT-HEP-98-35","math-ph math.MP",,"  In Noncommutative Geometry, as in quantum theory, classically real variables
are assumed to correspond to self-adjoint operators. We consider the relaxation
of the requirement of self-adjointness to mere symmetry for operators $X_i$
which encode space-time information.
","[{""version"":""v1"",""created"":""Sat, 28 Nov 1998 03:18:03 GMT""}]","2007-05-23"
"math/9811163","Christine Altseimer","Christine Altseimer","Strongly Embedded Subgroups of Groups of Odd Type","12 pages",,,,"math.GR math.LO",,"  In this paper we prove that any strongly embedded subgroup of a K*-group G of
finite Morley rank and odd type that does not interpret any bad field is
solvable if its Pruefer 2-rank is at least 2. If the normal 2-rank of G is at
least 3 this has two important consequences: If G contains a non-solvable
centraliser of an involution, then G does not contain any proper 2-generated
core and centralisers of involutions have trivial cores.
","[{""version"":""v1"",""created"":""Fri, 27 Nov 1998 16:28:45 GMT""}]","2007-05-23"
"math/9811164","Christine Altseimer","Christine Altseimer","A Characterisation of G_2(K)","15 pages",,,,"math.GR math.LO",,"  This paper gives a characterisation of the group G_2(K) over an algebraically
closed field K of characteristic not 2 inside the class of simple K*-groups of
finite Morley rank not interpreting a bad field using the structure of
centralizers of involutions. This implies a general characterisation of tame
K*-groups od odd type whose centralizers have a certain natural structure.
","[{""version"":""v1"",""created"":""Fri, 27 Nov 1998 17:01:12 GMT""}]","2007-05-23"
"math/9811165","Prof. Orecchia Ferruccio","Ferruccio Orecchia (Universita' di Napoli ""Federico II"" - Italy)","Ordinary Subvarieties of codimension one","AMS- TeX, 9 pages. to appear in Manuscripta Mathematica",,,,"math.AG",,"  In this paper we extend the properties of ordinary points of curves [10] to
ordinary closed points of one-dimensional affine reduced schemes and then to
ordinary subvarieties of codimension one.
","[{""version"":""v1"",""created"":""Fri, 27 Nov 1998 17:14:26 GMT""}]","2007-05-23"
"math/9811166","Miguel S\'anchez","Paul E. Ehrlich and Miguel Sanchez (Univ. Florida, Univ. Granada)","Some semi-Riemannian volume comparison theorems","20 pages","Tohoku Math. J. 52 (2000) 331-348",,,"math.DG",,"  Lorentzian versions of classical Riemannian volume comparison theorems by
Gunther, Bishop and Bishop-Gromov, are stated for suitable natural subsets of
general semi-Riemannian manifolds. The problem is more subtle in the
Bishop-Gromov case, which is extensively discussed. For the general
semi-Riemannian case, a local version of the Gunther and Bishop theorems is
given and applied.
","[{""version"":""v1"",""created"":""Fri, 27 Nov 1998 19:16:38 GMT""}]","2014-01-21"
"nucl-ex/9811011","W. Udo Schroeder","W. Skulski, J. Toke, and W.U. Schroeder","Probing the Concept of Statistical Independence of Intermediate-Mass
  Fragment Production in Heavy-Ion Collisions","13 pages with 8 figure","Phys.Rev. C59 (1999) 2130-2135","10.1103/PhysRevC.59.2130","UR-NSRL-98-432","nucl-ex",,"  It is found that the total IMF-transverse-energy (E_t) spectra in multi-IMF
events are well represented by synthetic spectra obtained by folding of the
single-IMF spectrum. Using the experimental IMF multiplicity distribution, the
observed trends in the IMF multiplicity distribution for fixed values of E_t
are reproduced. The synthetic distributions show binomial reducibility and
Arrhenius-like scaling, similar to that reported in the literature. Similar
results are obtained when the above folding-type synthesis is replaced with one
based on mixing events with different IMF multiplicities. For statistically
independent IMF emission, the observed binomial reducibility and Arrhenius-type
scaling are merely reflections of the shape of the single-IMF transverse-energy
spectrum. Hence, a valid interpretation of IMF distributions in terms of a
particular production scenario has to explain independently the observed shape
of the single-IMF E_t spectrum.
","[{""version"":""v1"",""created"":""Fri, 27 Nov 1998 17:31:43 GMT""}]","2009-10-31"
"physics/9811053","Vladimir A. Yurovsky","V. A. Yurovsky, A. Ben-Reuven (School of Chemistry, Tel Aviv
  University), P. S. Julienne (Atomic Physics Division, National Institute of
  Standards and Technology), and Y. B. Band (Departments of Chemistry and
  Physics, Ben Gurion University)","Counterintuitive transitions in multistate curve crossing involving
  linear potentials","LaTeX 2.09 using ioplppt.sty and psfig.sty, 16 pages with 5 figures.
  Submitted to J. Phys. B","J. Phys. B, 32 (1999) 1845","10.1088/0953-4075/32/8/306",,"physics.atom-ph physics.chem-ph",,"  Two problems incorporating a set of horizontal linear potentials crossed by a
sloped linear potential are analytically solved and compared with numerical
results: (a) the case where boundary conditions are specified at the ends of a
finite interval, and (b) the case where the sloped linear potential is replaced
by a piecewise-linear sloped potential and the boundary conditions are
specified at infinity. In the approximation of small gaps between the
horizontal potentials, an approach similar to the one used for the degenerate
problem (Yurovsky V A and Ben-Reuven A 1998 J. Phys. B 31,1) is applicable for
both problems. The resulting scattering matrix has a form different from the
semiclassical result obtained by taking the product of Landau-Zener amplitudes.
Counterintuitive transitions involving a pair of successive crossings, in which
the second crossing precedes the first one along the direction of motion, are
allowed in both models considered here.
","[{""version"":""v1"",""created"":""Sat, 28 Nov 1998 08:49:08 GMT""}]","2009-10-31"
"physics/9811054","Jung Chak Ahn","J. C. Ahn, K. S. Kwak, B. H. Park, H. Y. Kang, J. Y. Kim, and O'Dae
  Kwon","Photonic quantum ring laser","4 pages, 5 figures, REVTEX, Submitted to Phys. Rev. Lett. 06/08/98,
  revised 10/28/98, To appear in Phys. Rev. Lett., Vol. 82(3), Jan. 1999",,"10.1103/PhysRevLett.82.536",,"physics.optics",,"  We report a quantum ring-like toroidal cavity naturally formed in a
vertical-cavity-like active microdisk plane due to Rayleigh's band of
whispering gallery modes. The $\sqrt{T}$-dependent redshift and a square-law
property of microampere-range threshold currents down to 2 $\mu$A are
consistent with a photonic quantum wire view, due to whispering gallery
mode-induced dimensional reduction.
","[{""version"":""v1"",""created"":""Sat, 28 Nov 1998 14:09:13 GMT""},{""version"":""v2"",""created"":""Thu, 3 Dec 1998 02:54:51 GMT""},{""version"":""v3"",""created"":""Sun, 20 Dec 1998 14:20:38 GMT""}]","2009-10-31"
"quant-ph/9811080","Andris Ambainis","Andris Ambainis","A note on quantum black-box complexity of almost all Boolean functions","4 pages, LaTeX","Inform.Proc.Lett. 71 (1999) 5-7",,,"quant-ph cs.CC",,"  We show that, for almost all N-variable Boolean functions f, at least
N/4-O(\sqrt{N} log N) queries are required to compute f in quantum black-box
model with bounded error.
","[{""version"":""v1"",""created"":""Sat, 28 Nov 1998 05:09:30 GMT""}]","2007-05-23"
